 1.90042599999999E+03  3.91921003979544E-01
 1.90042699999999E+03  3.87846289863908E-01
 1.90042799999999E+03  3.80422279158855E-01
 1.90042899999999E+03  3.70192965247372E-01
 1.90042999999999E+03  3.57718324287010E-01
 1.90043099999999E+03  3.43556657120436E-01
 1.90043199999999E+03  3.28247445692328E-01
 1.90043299999999E+03  3.12292960897635E-01
 1.90043399999999E+03  2.96137025913603E-01
 1.90043499999999E+03  2.80140666693873E-01
 1.90043599999999E+03  2.64556709286066E-01
 1.90043699999999E+03  2.49507953893506E-01
 1.90043799999999E+03  2.34975178585262E-01
 1.90043899999999E+03  2.20800748345328E-01
 1.90043999999999E+03  2.06710551734266E-01
 1.90044099999999E+03  1.92352014746152E-01
 1.90044199999999E+03  1.77340798102647E-01
 1.90044299999999E+03  1.61305638499978E-01
 1.90044399999999E+03  1.43921214471185E-01
 1.90044499999999E+03  1.24923006857356E-01
 1.90044599999999E+03  1.04104360641777E-01
 1.90044699999999E+03  8.13018483593671E-02
 1.90044799999999E+03  5.63782992337028E-02
 1.90044899999999E+03  2.92124396282856E-02
 1.90044999999999E+03 -2.99456067710927E-04
 1.90045099999999E+03 -3.22294482411053E-02
 1.90045199999999E+03 -6.65952287820450E-02
 1.90045299999999E+03 -1.03335043407979E-01
 1.90045399999999E+03 -1.42286413866566E-01
 1.90045499999999E+03 -1.83172998212198E-01
 1.90045599999999E+03 -2.25601336386943E-01
 1.90045699999999E+03 -2.69066879543269E-01
 1.90045799999999E+03 -3.12967212539068E-01
 1.90045899999999E+03 -3.56619888105425E-01
 1.90045999999999E+03 -3.99282587061687E-01
