 1868.0834 -0.243568    
 1868.1666 -0.353531    
 1868.2500 -0.766696    
 1868.3334 -0.729516    
 1868.4166 -0.431949    
 1868.5000 -0.364071    
 1868.5834 -0.467234    
 1868.6666 -0.523676    
 1868.7500 -0.567240    
 1868.8334 -0.580410    
 1868.9166 -0.740729    
 1869.0000 -0.667826    
 1869.0834 -0.466543    
 1869.1666 -0.604765    
 1869.2500 -0.548907    
 1869.3334 -0.528561    
 1869.4166 -0.632295    
 1869.5000 -0.953297    
 1869.5834  -1.87358    
 1869.6666  -2.14155    
 1869.7500  -1.92685    
 1869.8334 -0.495970    
 1869.9166  -1.34814    
 1870.0000  -1.18042    
 1870.0834  -2.41629    
 1870.1666  -1.91044    
 1870.2500  -2.03507    
 1870.3334  -1.86692    
 1870.4166  -1.25010    
 1870.5000  -1.14041    
 1870.5834  -1.22259    
 1870.6666  -1.04457    
 1870.7500  -1.04703    
 1870.8334 -0.907983    
 1870.9166 -0.956608    
 1871.0000 -0.656437    
 1871.0834 -0.821566    
 1871.1666 -0.315243    
 1871.2500  0.239027    
 1871.3334 -0.611578E-01
 1871.4166 -0.624748E-01
 1871.5000 -0.665721E-01
 1871.5834  0.342843    
 1871.6666  0.511685    
 1871.7500  0.131913    
 1871.8334 -0.136852    
 1871.9166 -0.212002    
 1872.0000 -0.665752    
 1872.0834 -0.816851    
 1872.1666 -0.833871    
 1872.2500 -0.728003    
 1872.3334 -0.569034    
 1872.4166 -0.804870    
 1872.5000  0.511585    
 1872.5834  -1.00834    
 1872.6666 -0.612826    
 1872.7500  -1.37777    
 1872.8334  -1.22931    
 1872.9166  -1.03541    
 1873.0000  -1.25663    
 1873.0834  -1.37284    
 1873.1666  -1.04193    
 1873.2500 -0.520838    
 1873.3334 -0.425819    
 1873.4166  0.283948E-01
 1873.5000  0.206384    
 1873.5834  0.463922    
 1873.6666  0.322839    
 1873.7500 -0.593907    
 1873.8334 -0.602721    
 1873.9166 -0.608275    
 1874.0000  -1.12362    
 1874.0834  -1.56470    
 1874.1666  -1.32543    
 1874.2500  -1.08042    
 1874.3334 -0.651145    
 1874.4166 -0.573628    
 1874.5000 -0.920752    
 1874.5834 -0.926390    
 1874.6666 -0.797607    
 1874.7500 -0.697468    
 1874.8334 -0.962945    
 1874.9166 -0.909396    
 1875.0000 -0.486929    
 1875.0834 -0.638299    
 1875.1666 -0.326393    
 1875.2500 -0.506088    
 1875.3334 -0.332726    
 1875.4166 -0.457415    
 1875.5000 -0.292241    
 1875.5834 -0.491937    
 1875.6666 -0.679799    
 1875.7500  -1.09123    
 1875.8334 -0.909523    
 1875.9166 -0.770556    
 1876.0000 -0.242124    
 1876.0834 -0.632397    
 1876.1666 -0.894784    
 1876.2500  -1.38197    
 1876.3334 -0.888006    
 1876.4166 -0.849564E-01
 1876.5000  0.571006    
 1876.5834  0.206981    
 1876.6666  0.169028    
 1876.7500  0.574308    
 1876.8334  0.560415    
 1876.9166  0.754213    
 1877.0000   1.01778    
 1877.0834  0.919747    
 1877.1666   1.43299    
 1877.2500   1.02705    
 1877.3334  0.572595    
 1877.4166  0.436060    
 1877.5000   1.04824    
 1877.5834   2.00895    
 1877.6666   1.93767    
 1877.7500   2.07097    
 1877.8334   2.52526    
 1877.9166   2.43001    
 1878.0000   2.44799    
 1878.0834   2.72920    
 1878.1666  0.825085    
 1878.2500   1.53373    
 1878.3334   1.41434    
 1878.4166 -0.167359    
 1878.5000 -0.953711    
 1878.5834 -0.826823    
 1878.6666  -1.14371    
 1878.7500  -1.45440    
 1878.8334  -1.53301    
 1878.9166  -1.40535    
 1879.0000  -1.18321    
 1879.0834 -0.165258    
 1879.1666 -0.464312    
 1879.2500 -0.481495    
 1879.3334 -0.549011    
 1879.4166 -0.768834    
 1879.5000  -1.10655    
 1879.5834  -1.02090    
 1879.6666 -0.920319    
 1879.7500  -1.21700    
 1879.8334  -1.22966    
