 1.89100000000000E+03,  6.35038358467352E+00, -2.40434000000000E+01,  1.19581220217249E-01,  2.26900000000000E+01,  3.20871081674039E+08,  3.71646143328444E+08
 1.89108330000000E+03,  4.34919086029507E+00, -3.51364000000000E+01,  1.19504916167267E-01,  2.28700000000000E+01,  3.24452859283685E+08,  3.78543245325041E+08
 1.89116670000000E+03,  2.00698171885114E+00, -3.55192000000000E+01,  1.19428612117285E-01,  2.30500000000000E+01,  3.25443133814817E+08,  3.82385759942498E+08
 1.89125000000000E+03, -6.06396363639636E-02, -2.94891000000000E+01,  1.19352308067302E-01,  2.32300000000000E+01,  3.23821867063954E+08,  3.83117003298452E+08
 1.89133330000000E+03, -9.95044075552478E-01, -4.55007000000000E+01,  1.19276004017320E-01,  2.34100000000000E+01,  3.19629302952253E+08,  3.80754745959949E+08
 1.89141670000000E+03, -8.67710999403695E-01, -5.66202000000000E+01,  1.19308449446459E-01,  2.35900000000000E+01,  3.12964136393175E+08,  3.75389763033048E+08
 1.89150000000000E+03, -3.90925142226006E-02, -3.64117000000000E+01,  1.19232145396476E-01,  2.37700000000000E+01,  3.03979576085992E+08,  3.67181673166219E+08
 1.89158330000000E+03,  7.41281985454171E-01, -2.26094000000000E+01,  1.19155841346494E-01,  2.39500000000000E+01,  2.92877506066250E+08,  3.56352281221401E+08
 1.89166670000000E+03,  1.14889144285784E+00, -1.49257000000000E+01,  1.19079537296512E-01,  2.41300000000000E+01,  2.79901038656814E+08,  3.43176757142213E+08
 1.89175000000000E+03,  4.11166815186262E-01, -3.72124000000000E+01,  1.19003233246529E-01,  2.43100000000000E+01,  2.65325822214846E+08,  3.27973082915544E+08
 1.89183330000000E+03, -1.34984090374632E+00, -2.74694000000000E+01,  1.18926929196547E-01,  2.44900000000000E+01,  2.49450517013969E+08,  3.11090275050224E+08
 1.89191670000000E+03, -4.16917522274738E+00, -2.19432000000000E+01,  3.18779429068328E-02,  2.46700000000000E+01,  2.32586879298038E+08,  2.92895937669868E+08
 1.89200000000000E+03, -6.81165153580574E+00, -1.19626000000000E+01,  3.18016388568504E-02,  2.48500000000000E+01,  2.15049895997532E+08,  2.73763718780960E+08
 1.89208330000000E+03, -9.36449064279363E+00, -3.55870000000000E+00,  3.17253348068681E-02,  2.50300000000000E+01,  1.97148391300170E+08,  2.54061228974869E+08
 1.89216670000000E+03, -1.14325427277585E+01, -4.27590000000000E+00,  3.16490307568857E-02,  2.52100000000000E+01,  1.79176483130117E+08,  2.34138939021803E+08
 1.89225000000000E+03, -1.29786570911378E+01, -4.59690000000000E+00,  3.15727267069034E-02,  2.53900000000000E+01,  1.61406205810884E+08,  2.14320503518402E+08
 1.89233330000000E+03, -1.31248393353168E+01, -8.54600000000000E+00,  3.14964226569211E-02,  2.55700000000000E+01,  1.44081539011946E+08,  1.94894866497158E+08
 1.89241670000000E+03, -1.16994574577082E+01, -1.04185000000000E+01,  3.12012725509921E-02,  2.57500000000000E+01,  1.27413997511286E+08,  1.76110397472844E+08
 1.89250000000000E+03, -9.15026294592401E+00, -1.40605000000000E+01,  3.11249685010098E-02,  2.59300000000000E+01,  1.11579846768079E+08,  1.58171189432466E+08
 1.89258330000000E+03, -6.41245007319327E+00, -2.71243000000000E+01,  3.10486644510275E-02,  2.61100000000000E+01,  9.67189212758272E+07,  1.41235530854738E+08
 1.89266670000000E+03, -4.02351098932180E+00, -3.43905000000000E+01,  3.09723604010451E-02,  2.62900000000000E+01,  8.29349413484577E+07,  1.25416449046348E+08
 1.89275000000000E+03, -1.59554400735511E+00, -1.07143000000000E+01,  3.08960563510628E-02,  2.64700000000000E+01,  7.02971539536318E+07,  1.10784118523784E+08
 1.89283330000000E+03,  1.32335216174642E+00, -6.41020000000000E+00,  3.08197523010805E-02,  2.66500000000000E+01,  5.88430681263796E+07,  9.73698416042682E+07
 1.89291670000000E+03,  4.94911705367586E+00, -1.37056000000000E+01,  9.57916251390682E-02,  2.68300000000000E+01,  4.85820179432840E+07,  8.51712433363232E+07
 1.89300000000000E+03,  8.25882714458903E+00, -1.56558000000000E+01,  9.57153210890859E-02,  2.70100000000000E+01,  3.94992673465111E+07,  7.41582824604050E+07
 1.89308330000000E+03,  1.07094705432224E+01, -2.37561000000000E+01,  9.56390170391035E-02,  2.71900000000000E+01,  3.15603713297902E+07,  6.42796656614364E+07
 1.89316670000000E+03,  1.19926464793328E+01, -2.41118000000000E+01,  9.55627129891212E-02,  2.73700000000000E+01,  2.47155259479945E+07,  5.54692636824924E+07
 1.89325000000000E+03,  1.21372936113111E+01, -1.34792000000000E+01,  9.54864089391389E-02,  2.75500000000000E+01,  1.89036729881461E+07,  4.76521630025960E+07
 1.89333330000000E+03,  1.14219015076934E+01,  4.83210000000000E+00,  9.54101048891565E-02,  2.77300000000000E+01,  1.40561707266000E+07,  4.07500423659812E+07
 1.89341670000000E+03,  1.06134193821048E+01,  2.85259000000000E+01,  9.57597994121903E-02,  2.79100000000000E+01,  1.00998961170843E+07,  3.46856349060527E+07
 1.89350000000000E+03,  1.10442593672520E+01,  3.59936000000000E+01,  9.56834953622079E-02,  2.80900000000000E+01,  6.95970175866553E+06,  2.93861184898264E+07
 1.89358330000000E+03,  1.29450677023151E+01,  4.48357000000000E+01,  9.56071913122256E-02,  2.82700000000000E+01,  4.56020876970377E+06,  2.47853632964691E+07
 1.89366670000000E+03,  1.52973536805699E+01,  7.14625000000000E+01,  9.55308872622432E-02,  2.84500000000000E+01,  2.82697017002954E+06,  2.08250505513750E+07
 1.89375000000000E+03,  1.61752932634354E+01,  7.10996000000000E+01,  9.54545832122609E-02,  2.86300000000000E+01,  1.68708498923207E+06,  1.74547541233173E+07
 1.89383330000000E+03,  1.52141278718492E+01,  5.89082000000000E+01,  9.53782791622786E-02,  2.88100000000000E+01,  1.06937825839820E+06,  1.46311424327418E+07
 1.89391670000000E+03,  1.31203806845341E+01,  5.76198000000000E+01, -3.30149075205909E-02,  2.89900000000000E+01,  9.04284404483041E+05,  1.23165079237873E+07
 1.89400000000000E+03,  1.18727193136587E+01,  5.43132000000000E+01, -3.29386034706086E-02,  2.91700000000000E+01,  1.12358046357353E+06,  1.04768626001510E+07
 1.89408330000000E+03,  1.16783344991638E+01,  5.67327000000000E+01, -3.28622994206263E-02,  2.93500000000000E+01,  1.66011111326828E+06,  9.07984960535621E+06
 1.89416670000000E+03,  1.21178591904778E+01,  5.92699000000000E+01, -3.27859953706439E-02,  2.95300000000000E+01,  2.44763093511360E+06,  8.09271278084039E+06
 1.89425000000000E+03,  1.21398646440611E+01,  4.50767000000000E+01, -3.27096913206616E-02,  2.97100000000000E+01,  3.42086256360773E+06,  7.48054018505349E+06
