1935 0.1760429
1935.083333 0.1147329
1935.166667 0.2714474
1935.250000 -0.3557369E-01
1935.333333 0.2617528
1935.416667 0.2819630
1935.500000 0.3456494
1935.583333 0.2562758
1935.666667 0.1137233
1935.750000 0.5183354E-01
1935.833333 0.3666550
1935.916667 0.2346356
1936 0.2542029
1936.083333 -0.2197259
1936.166667 -0.5830252E-01
1936.250000 0.1120063
1936.333333 0.6251782E-02
1936.416667 0.2544810
1936.500000 0.2208503
1936.583333 -0.1563613
1936.666667 -0.8622567E-01
1936.750000 -0.3356289
1936.833333 0.1845430
1936.916667 -0.1050838
1937 0.5566287E-01
1937.083333 -0.6153664E-01
1937.166667 -0.1034935
1937.250000 -0.2220247
1937.333333 0.2409418
1937.416667 -0.1066170
1937.500000 -0.2534786
1937.583333 0.2872786E-01
1937.666667 0.2695843
1937.750000 0.5241154E-01
1937.833333 0.1320930
1937.916667 0.7443762E-01
1938 0.8442390E-01
1938.083333 -0.4770714E-01
1938.166667 0.1617565
1938.250000 -0.1645937
1938.333333 0.2150208
1938.416667 -0.2168660
1938.500000 -0.3272685
1938.583333 0.1313569
1938.666667 -0.9747669E-01
1938.750000 -0.2553281
1938.833333 -0.4650061
1938.916667 -0.3281934
1939 0.4351085E-01
1939.083333 0.3783728
1939.166667 0.1735044
1939.250000 -0.8530366E-01
1939.333333 -0.1382892
1939.416667 0.1261303E-01
1939.500000 -0.1114286
1939.583333 -0.1793621
1939.666667 0.7542530E-01
1939.750000 0.1660816
1939.833333 -0.7182503E-01
1939.916667 0.1068456
1940 0.2482519
1940.083333 -0.5503613E-01
1940.166667 -0.3238716
1940.250000 -0.3122647
1940.333333 -0.2610172
1940.416667 0.1621920
1940.500000 -0.6987008E-01
1940.583333 0.2768886E-01
1940.666667 -0.2965568E-01
1940.750000 -0.1157672
1940.833333 -0.9386449E-01
1940.916667 -0.1027735
1941 -0.1935781
1941.083333 -0.4501171
1941.166667 -0.1074721
1941.250000 -0.9720334E-01
1941.333333 -0.7073799E-01
1941.416667 -0.1850770
1941.500000 -0.1352789
1941.583333 -0.1380733
1941.666667 0.2761421E-01
1941.750000 0.1661827
1941.833333 0.5213730
1941.916667 0.3141603E-01
1942 -0.2473821E-01
1942.083333 -0.1289560
1942.166667 -0.9815484E-01
1942.250000 -0.2294934
1942.333333 -0.4002786
1942.416667 -0.7530180
1942.500000 -0.4036596
1942.583333 -0.8186921
1942.666667 -0.5860777
1942.750000 -0.2321075
1942.833333 -0.3505530
1942.916667 -0.3456344
1943 -0.3210791
1943.083333 -0.7937515E-01
1943.166667 -0.1523636
1943.250000 -0.4473469E-01
1943.333333 0.1047078E-01
1943.416667 0.3417211
1943.500000 0.3884804
1943.583333 0.3163079
1943.666667 -0.2876858
1943.750000 -0.1792990
1943.833333 -0.1404034
1943.916667 -0.1735234
1944 0.1382288E-01
1944.083333 0.4161929
1944.166667 -0.2471253E-01
1944.250000 -0.5996469E-01
1944.333333 0.4820138
1944.416667 0.7594201E-01
1944.500000 0.3467703
1944.583333 0.3314179
1944.666667 0.3614139
1944.750000 -0.2445778
1944.833333 -0.1866043E-02
1944.916667 0.3914352
1945 0.2802128E-01
1945.083333 0.2583731
1945.166667 0.3573255
1945.250000 -0.1496537
1945.333333 -0.3728492
1945.416667 -0.3729390
1945.500000 -0.2307487
1945.583333 -0.3748421
1945.666667 -0.2341847
1945.750000 -0.1567574
1945.833333 -0.7599404E-01
1945.916667 -0.1143934
1946 0.2357129
1946.083333 0.1552829
1946.166667 -0.7344553E-01
1946.250000 -0.3762120
1946.333333 0.4956318
1946.416667 -0.1396470
1946.500000 0.1348994
1946.583333 0.4454369
1946.666667 0.2886533
1946.750000 0.1782615
1946.833333 0.2212330
1946.916667 -0.3658342E-01
1947 -0.1193971
1947.083333 0.1974739
1947.166667 0.1522975
1947.250000 -0.5623698E-02
1947.333333 0.3025418
1947.416667 0.1248120
1947.500000 -0.3389497
1947.583333 -0.3782032
1947.666667 -0.6099536
1947.750000 -0.4675535
1947.833333 -0.7251501E-01
1947.916667 -0.5256343E-01
1948 -0.1291171
1948.083333 0.1460281E-01
1948.166667 0.1768355
1948.250000 0.7721832E-01
1948.333333 0.1139928
1948.416667 0.2495720
1948.500000 0.2577035E-01
1948.583333 -0.1811221
1948.666667 -0.2881857
1948.750000 0.6334257E-01
1948.833333 -0.1318640
1948.916667 -0.2934534
1949 0.1958839
1949.083333 0.3462338
1949.166667 0.3164646E-01
1949.250000 0.3458853
1949.333333 0.1079518
1949.416667 0.1814131
1949.500000 0.2839713
1949.583333 0.2914078
1949.666667 0.2699033
1949.750000 0.2319725
1949.833333 -0.1485060
1949.916667 -0.1181234
1950 0.1248938
1950.083333 -0.3840771
1950.166667 -0.5393226
1950.250000 -0.2938457
1950.333333 -0.1105272
1950.416667 -0.3028480
