1931.333333 -0.1874613
1931.416667 -0.5947744
1931.500000 0.6812688
1931.583333 -0.6807901
1931.666667 -0.7107874
1931.750000 -0.5244760
1931.833333 1.514804
1931.916667 0.6289339E-02
1932 0.8183405
1932.083333 -3.336679
1932.166667 -1.039312
1932.250000 0.5386788
1932.333333 -0.6023402
1932.416667 -0.4609117
1932.500000 0.5936014
1932.583333 0.4053246
1932.666667 0.1628041
1932.750000 1.029197
1932.833333 0.2962273
1932.916667 0.1308257
1933 1.128499
1933.083333 -1.961502
1933.166667 0.5398614
1933.250000 -0.8491471
1933.333333 0.7802263E-01
1933.416667 0.7822835
1933.500000 0.6021279
1933.583333 0.5341036
1933.666667 -0.2431879
1933.750000 -1.029985
1933.833333 0.1078421
1933.916667 -0.4614303
1934 1.336979
1934.083333 0.1592871
1934.166667 1.551198
1934.250000 -1.023761
1934.333333 1.062139
1934.416667 -0.7175087
1934.500000 0.1735187
1934.583333 0.8342942
1934.666667 0.9251501
1934.750000 0.5252503
1934.833333 -0.4103157
1934.916667 -0.5664700
1935 -0.3136502
1935.083333 1.789540
1935.166667 0.6041280E-01
1935.250000 -0.8785298
1935.333333 -0.8157043
1935.416667 0.3742902
1935.500000 1.104794
1935.583333 0.6296969
1935.666667 0.3056738
1935.750000 1.919722
1935.833333 1.107611
1935.916667 -0.9624149
1936 -2.356699
1936.083333 -2.210733
1936.166667 -0.7670625
1936.250000 -0.5372276
1936.333333 0.2646060
1936.416667 0.1025213
1936.500000 0.3424484
1936.583333 0.5625253
1936.666667 -0.8965299
1936.750000 1.140323
1936.833333 1.085673
1936.916667 0.8591449
1937 0.5631850
1937.083333 -0.1268408E-01
1937.166667 -1.469483
1937.250000 0.5058943
1937.333333 0.6683565
1937.416667 -0.2789316
1937.500000 0.5766993E-01
1937.583333 0.2918375
1937.666667 0.6129903
1937.750000 -0.3326889
1937.833333 -1.929883
1937.916667 -0.7206292
1938 1.783602
1938.083333 -1.041595
1938.166667 1.552279
1938.250000 -1.245532
1938.333333 0.4772491
1938.416667 0.5406180
1938.500000 0.6900355
1938.583333 0.3373120
1938.666667 0.5389330
1938.750000 2.005748
1938.833333 1.455558
1938.916667 0.4654825
1939 -1.715687
1939.083333 1.795945
1939.166667 0.3518366
1939.250000 -0.2534894
1939.333333 0.8999191E-01
1939.416667 -0.9318917E-01
1939.500000 -0.1041749
1939.583333 0.3353108
1939.666667 -1.541706
1939.750000 -0.4620686
1939.833333 0.9605775
1939.916667 -1.140231
1940 -2.062914
1940.083333 -1.784245
1940.166667 -1.167250
1940.250000 -0.2186627
1940.333333 -0.8982589E-01
1940.416667 0.5929782
1940.500000 0.1521820
1940.583333 0.1891184
1940.666667 0.5760324E-01
1940.750000 -0.9598691E-01
1940.833333 0.9343975
1940.916667 -0.1340987
1941 -2.516182
1941.083333 -0.7636614
1941.166667 -0.6527755
1941.250000 -0.8670411
1941.333333 0.6297093E-01
1941.416667 0.3546977E-01
1941.500000 0.4860388
