 1.89508333330000E+03, -3.75034726660072E+01, -3.00179750000000E+01,  2.27758595572123E-02,  2.16606564680447E-02,  8.63615890443663E+06,  1.24972603013909E+05
 1.89516663330000E+03, -3.18743990271791E+01, -2.45576750000000E+01,  2.26586421963606E-02,  2.18339417197891E-02,  8.63618347488778E+06,  1.24977164471542E+05
 1.89525003330000E+03, -2.75007108164917E+01, -1.79436250000000E+01,  2.25414248355090E-02,  2.20086132535474E-02,  8.63620844003106E+06,  1.24981799205363E+05
 1.89533333330000E+03, -2.31348077369443E+01, -9.40665000000000E+00,  2.24746649973612E-02,  2.21846821595758E-02,  8.63623380620657E+06,  1.24986508392510E+05
 1.89541663330000E+03, -1.79040071112597E+01, -6.25442500000000E+00,  2.23574476365095E-02,  2.23621596168524E-02,  8.63625957985622E+06,  1.24991293229034E+05
 1.89550003330000E+03, -1.33171634272326E+01, -8.29460000000000E+00,  2.22402302756579E-02,  2.25410568937872E-02,  8.63628576752543E+06,  1.24996154930196E+05
 1.89558333330000E+03, -1.08489907130019E+01, -4.56567500000000E+00,  2.21230129148063E-02,  2.27213853489375E-02,  8.63631237586473E+06,  1.25001094730786E+05
 1.89566663330000E+03, -9.45374225759656E+00,  2.81697500000000E+00,  2.20057955539546E-02,  2.29031564317290E-02,  8.63633941163147E+06,  1.25006113885426E+05
 1.89575003330000E+03, -2.23278420816275E+00,  5.96877500000000E+00,  2.18885781931030E-02,  2.30863816831828E-02,  8.63636688169158E+06,  1.25011213668892E+05
 1.89583333330000E+03,  1.04215266294014E+01,  8.92812500000000E+00,  2.03696745527011E-01,  2.32710727366483E-02,  8.63639479302124E+06,  1.25016395376444E+05
 1.89591663330000E+03,  1.67929126951905E+01,  1.86181000000000E+01,  2.03579528166160E-01,  2.34572413185415E-02,  8.63642315270870E+06,  1.25021660324149E+05
 1.89600003330000E+03,  1.66086264168916E+01,  2.96541500000000E+01,  2.03462310805308E-01,  2.36448992490898E-02,  8.63645196795607E+06,  1.25027009849215E+05
 1.89608333330000E+03,  1.44437630230127E+01,  3.16516000000000E+01,  2.03345093444457E-01,  2.38340584430825E-02,  8.63648124608113E+06,  1.25032445310334E+05
 1.89616663330000E+03,  1.01884728961527E+01,  2.44181500000000E+01,  2.03227876083605E-01,  2.40247309106272E-02,  8.63651099451922E+06,  1.25037968088025E+05
 1.89625003330000E+03,  5.94271184008505E+00,  1.27615250000000E+01,  2.03110658722753E-01,  2.42169287579122E-02,  8.63654122082509E+06,  1.25043579584982E+05
 1.89633333330000E+03,  2.99807986906735E+00, -1.39525000000000E+00,  2.03063286163903E-01,  2.44106641879755E-02,  8.63657193267483E+06,  1.25049281226436E+05
 1.89641663330000E+03, -1.61774122333559E-01, -1.68982750000000E+01,  2.02946068803051E-01,  2.46059495014793E-02,  8.63660313786786E+06,  1.25055074460515E+05
 1.89650003330000E+03, -4.97370798500626E+00, -2.91321750000000E+01,  2.02828851442199E-01,  2.48027970974911E-02,  8.63663484432885E+06,  1.25060960758609E+05
 1.89658333330000E+03, -1.16223571294152E+01, -3.82893250000000E+01,  2.02711634081348E-01,  2.50012194742711E-02,  8.63666706010979E+06,  1.25066941615747E+05
 1.89666663330000E+03, -1.90016213624512E+01, -4.74465750000000E+01,  2.02594416720496E-01,  2.52012292300652E-02,  8.63669979339197E+06,  1.25073018550977E+05
 1.89675003330000E+03, -2.33680419088059E+01, -5.14116000000000E+01,  2.02477199359645E-01,  2.54028390639057E-02,  8.63673305248814E+06,  1.25079193107748E+05
 1.89683333330000E+03, -2.20639068430420E+01, -5.11460250000000E+01,  7.52242884591350E-02,  2.56060617764170E-02,  8.63676684584450E+06,  1.25085466854307E+05
 1.89691663330000E+03, -1.75345145385282E+01, -5.06882500000000E+01,  7.51070710982834E-02,  2.58109102706283E-02,  8.63680118204298E+06,  1.25091841384092E+05
 1.89700003330000E+03, -1.34228087792009E+01, -5.04228500000000E+01,  7.49898537374317E-02,  2.60173975527934E-02,  8.63683606980331E+06,  1.25098318316145E+05
 1.89708333330000E+03, -1.15774754447284E+01, -5.26576250000000E+01,  7.48726363765801E-02,  2.62255367332157E-02,  8.63687151798532E+06,  1.25104899295513E+05
 1.89716663330000E+03, -1.21414457481215E+01, -5.22002250000000E+01,  7.47554190157285E-02,  2.64353410270814E-02,  8.63690753559111E+06,  1.25111585993673E+05
 1.89725003330000E+03, -1.39436867377067E+01, -4.94352000000000E+01,  7.46382016548768E-02,  2.66468237552981E-02,  8.63694413176741E+06,  1.25118380108956E+05
