 1.96285148690956E+03, 3.98767653095593E-01,-1.87521026320115E-02
 1.96285422480959E+03, 2.77606328002379E-01,-2.00864885171473E-02
 1.96285696270963E+03, 9.32317017284636E-02,-2.25283767200747E-02
 1.96285970060966E+03,-9.89223064358704E-02,-2.63963255575296E-02
 1.96286243850969E+03,-2.50777110853171E-01,-3.04463153599448E-02
 1.96286517640972E+03,-3.36152034960304E-01,-3.25415561941298E-02
 1.96286791430975E+03,-3.48231363462274E-01,-3.08821760386010E-02
 1.96287065220978E+03,-2.92055859834783E-01,-2.50176397760427E-02
 1.96287339010981E+03,-1.83702793621587E-01,-1.60592958980429E-02
 1.96287612800984E+03,-5.33042276075198E-02,-6.03997485179632E-03
 1.96287886590987E+03, 6.01480269141413E-02, 3.11477890139485E-03
 1.96288160380990E+03, 1.25877016854173E-01, 1.03532672445817E-02
 1.96288434170993E+03, 1.37706679197652E-01, 1.56125580962898E-02
 1.96288707960996E+03, 1.13540507009697E-01, 1.93869134693946E-02
 1.96288981750999E+03, 7.70493101724215E-02, 2.21893531192342E-02
 1.96289255541003E+03, 3.87273538327608E-02, 2.42929219040876E-02
 1.96289529331006E+03,-6.18734229895053E-03, 2.58037102034164E-02
 1.96289803121009E+03,-6.34006770347803E-02, 2.68071941355712E-02
 1.96290076911012E+03,-1.25681569408729E-01, 2.73096223531157E-02
 1.96290350701015E+03,-1.73597109198369E-01, 2.69905864554539E-02
 1.96290624491018E+03,-1.87934024594976E-01, 2.50983053236750E-02
 1.96290898281021E+03,-1.59409815094643E-01, 2.07829009648006E-02
 1.96291172071024E+03,-8.76549163673623E-02, 1.37538176331376E-02
 1.96291445861027E+03, 2.36018885618131E-02, 4.77524582009177E-03
 1.96291719651030E+03, 1.63886590570559E-01,-4.44231507444887E-03
 1.96291993441033E+03, 3.06775286385811E-01,-1.19889242154866E-02
 1.96292267231036E+03, 4.08453552237206E-01,-1.67402945696575E-02
 1.96292541021039E+03, 4.24645559060690E-01,-1.89802301988228E-02
 1.96292814811042E+03, 3.37268996509585E-01,-2.02036556874272E-02
 1.96293088601046E+03, 1.68782328754437E-01,-2.21238258022105E-02
 1.96293362391049E+03,-2.89429484878805E-02,-2.54769532195777E-02
 1.96293636181052E+03,-2.01740266785006E-01,-2.94266336798781E-02
 1.96293909971055E+03,-3.14317235567255E-01,-3.19834992891700E-02
 1.96294183761058E+03,-3.53396283692244E-01,-3.11603407455263E-02
 1.96294457551061E+03,-3.20167085486136E-01,-2.61197066367638E-02
 1.96294731341064E+03,-2.26441114281988E-01,-1.76298371665925E-02
 1.96295005131067E+03,-9.76197118055906E-02,-7.61675807403134E-03
 1.96295278921070E+03, 2.82169873551417E-02, 1.83934931427484E-03
 1.96295552711073E+03, 1.13985087059144E-01, 9.41207527435095E-03
 1.96295826501076E+03, 1.42909316844272E-01, 1.48361221060800E-02
 1.96296100291079E+03, 1.25785156714714E-01, 1.85812836601970E-02
 1.96296374081082E+03, 8.77944819976309E-02, 2.12781798527818E-02
 1.96296647871086E+03, 4.67314354619061E-02, 2.33393899885162E-02
 1.96296921661089E+03, 3.12091656239815E-03, 2.49374336183749E-02
 1.96297195451092E+03,-5.02141536109118E-02, 2.61526720821486E-02
 1.96297469241095E+03,-1.11685106115210E-01, 2.69873907602871E-02
 1.96297743031098E+03,-1.65490605153070E-01, 2.71622258284693E-02
 1.96298016821101E+03,-1.91194364709891E-01, 2.59564757171270E-02
