 1.91616670000000E+03,  4.10369071188833E+01,  4.96479000000000E+01, -2.63636979523721E-02,  2.53900000000000E+01,  8.89589596333923E+07,  9.07056889464157E+07
 1.91625000000000E+03,  4.20554058322071E+01,  4.61386000000000E+01, -2.62533810860200E-02,  2.55700000000000E+01,  7.94162578404741E+07,  8.32713128698194E+07
 1.91633330000000E+03,  4.24758463577031E+01,  4.77960000000000E+01, -2.61430642196678E-02,  2.57500000000000E+01,  6.99865967798950E+07,  7.58798356090908E+07
 1.91641670000000E+03,  4.25788615858438E+01,  5.13700000000000E+01, -2.63408479846578E-02,  2.59300000000000E+01,  6.08435201464191E+07,  6.86810106603313E+07
 1.91650000000000E+03,  4.24951834691322E+01,  5.61940000000000E+01, -2.62305311183056E-02,  2.61100000000000E+01,  5.21388250665371E+07,  6.18032032013491E+07
 1.91658330000000E+03,  4.21660388675300E+01,  6.41847000000000E+01, -2.61202142519534E-02,  2.62900000000000E+01,  4.39991429237387E+07,  5.53503588624507E+07
 1.91666670000000E+03,  4.13356585290145E+01,  6.39254000000000E+01, -2.60098973856012E-02,  2.64700000000000E+01,  3.65237040143132E+07,  4.94002374434482E+07
 1.91675000000000E+03,  3.84937601868651E+01,  5.96661000000000E+01, -2.58995805192491E-02,  2.66500000000000E+01,  2.97833107704748E+07,  4.40039191084585E+07
 1.91683330000000E+03,  3.36062160865618E+01,  6.07401000000000E+01, -2.57892636528969E-02,  2.68300000000000E+01,  2.38204873743990E+07,  3.91865267922269E+07
 1.91691670000000E+03,  2.68177048772389E+01,  6.38975000000000E+01,  8.38621358558504E-02,  2.70100000000000E+01,  1.86507209673522E+07,  3.49490505342405E+07
 1.91700000000000E+03,  2.10287699000172E+01,  6.29715000000000E+01,  8.37518189894982E-02,  2.71900000000000E+01,  1.42646638685353E+07,  3.12711101518092E+07
 1.91708330000000E+03,  1.65171260713361E+01,  6.10456000000000E+01,  8.36415021231460E-02,  2.73700000000000E+01,  1.06311293284361E+07,  2.81144544081806E+07
 1.91716670000000E+03,  1.37607239216267E+01,  6.02863000000000E+01,  8.35311852567938E-02,  2.75500000000000E+01,  7.70068685566174E+06,  2.54269692535832E+07
 1.91725000000000E+03,  1.21024408712960E+01,  5.90345000000000E+01,  8.34208683904417E-02,  2.77300000000000E+01,  5.40964794930544E+06,  2.31469556615406E+07
 1.91733330000000E+03,  1.21106382668364E+01,  5.24773000000000E+01,  8.33105515240895E-02,  2.79100000000000E+01,  3.68422936105424E+06,  2.12074390922136E+07
 1.91741670000000E+03,  1.37725097152943E+01,  4.80589000000000E+01,  8.22998778730540E-02,  2.80900000000000E+01,  2.44468838130203E+06,  1.95402869544371E+07
 1.91750000000000E+03,  1.64731890697854E+01,  4.97238000000000E+01,  8.21895610067018E-02,  2.82700000000000E+01,  1.60924207918382E+06,  1.80799361692818E+07
 1.91758330000000E+03,  1.95970479769165E+01,  4.07777000000000E+01,  8.20792441403496E-02,  2.84500000000000E+01,  1.09760840704210E+06,  1.67665680281937E+07
 1.91766670000000E+03,  2.27721910333665E+01,  4.15260000000000E+01,  8.19689272739975E-02,  2.86300000000000E+01,  8.34039685786423E+05,  1.55486095063691E+07
 1.91775000000000E+03,  2.59793220614545E+01,  4.23854000000000E+01,  8.18586104076453E-02,  2.88100000000000E+01,  7.49756028935916E+05,  1.43844862712940E+07
 1.91783330000000E+03,  2.90996951042878E+01,  4.01059000000000E+01,  8.17482935412931E-02,  2.89900000000000E+01,  7.84725418778753E+05,  1.32435999439142E+07
 1.91791670000000E+03,  3.19937839712263E+01,  3.34931000000000E+01, -6.86589461306708E-02,  2.91700000000000E+01,  8.88776107160830E+05,  1.21065479209197E+07
 1.91800000000000E+03,  3.43372971355663E+01,  3.17136000000000E+01, -6.85486292643186E-02,  2.93500000000000E+01,  1.02206360984323E+06,  1.09646456800456E+07
 1.91808330000000E+03,  3.59636365484946E+01,  2.39063000000000E+01, -6.84383123979664E-02,  2.95300000000000E+01,  1.15494689590382E+06,  9.81884677313033E+06
 1.91816670000000E+03,  3.67597814602536E+01,  1.43768000000000E+01, -6.83279955316142E-02,  2.97100000000000E+01,  1.26735490462750E+06,  8.67818296423559E+06
