1963.583333 -0.096000
1963.666667 -0.078000
1963.750000 -0.048000
1963.833333 -0.034000
1963.916667 -0.021000
1964.000000 0.035000
1964.083333 0.021000
1964.166667 -0.014000
1964.250000 -0.014000
1964.333333 -0.019000
1964.416667 -0.055000
1964.500000 -0.040000
1964.583333 -0.010000
1964.666667 -0.012000
1964.750000 -0.002000
1964.833333 0.008000
1964.916667 0.010000
1965.000000 0.037000
1965.083333 0.041000
1965.166667 0.036000
1965.250000 0.019000
1965.333333 0.006000
1965.416667 -0.019000
1965.500000 -0.029000
1965.583333 -0.035000
1965.666667 -0.036000
1965.750000 -0.011000
1965.833333 -0.027000
1965.916667 -0.022000
1966.000000 -0.027000
1966.083333 -0.007000
1966.166667 0.000000
1966.250000 0.001000
1966.333333 0.005000
1966.416667 0.025000
1966.500000 0.017000
1966.583333 0.003000
1966.666667 0.024000
1966.750000 0.005000
1966.833333 -0.019000
1966.916667 -0.009000
1967.000000 -0.032000
1967.083333 -0.017000
1967.166667 0.021000
1967.250000 0.048000
1967.333333 0.037000
1967.416667 0.057000
1967.500000 0.031000
1967.583333 0.014000
1967.666667 -0.006000
1967.750000 0.003000
1967.833333 0.035000
1967.916667 0.063000
1968.000000 0.081000
1968.083333 0.103000
1968.166667 0.106000
1968.250000 0.080000
1968.333333 0.034000
1968.416667 0.012000
1968.500000 -0.018000
1968.583333 -0.048000
1968.666667 -0.062000
1968.750000 -0.030000
1968.833333 -0.050000
1968.916667 -0.072000
1969.000000 -0.058000
1969.083333 -0.079000
1969.166667 -0.107000
1969.250000 -0.090000
1969.333333 -0.052000
1969.416667 -0.050000
1969.500000 -0.040000
1969.583333 -0.035000
1969.666667 -0.031000
1969.750000 -0.000000
1969.833333 0.002000
1969.916667 -0.010000
1970.000000 -0.022000
1970.083333 -0.051000
1970.166667 -0.069000
1970.250000 -0.057000
1970.333333 -0.026000
1970.416667 -0.007000
1970.500000 0.017000
1970.583333 0.007000
1970.666667 -0.006000
1970.750000 0.024000
1970.833333 0.052000
1970.916667 0.045000
1971.000000 0.066000
1971.083333 0.076000
1971.166667 0.045000
1971.250000 0.017000
1971.333333 0.021000
1971.416667 0.002000
1971.500000 -0.024000
1971.583333 -0.023000
1971.666667 -0.026000
1971.750000 -0.001000
1971.833333 0.027000
1971.916667 0.026000
1972.000000 -0.020000
1972.083333 -0.061000
1972.166667 -0.079000
1972.250000 -0.120000
1972.333333 -0.103000
1972.416667 -0.076000
1972.500000 -0.037000
1972.583333 -0.034000
1972.666667 -0.025000
1972.750000 -0.011000
1972.833333 -0.003000
1972.916667 -0.020000
1973.000000 -0.019000
1973.083333 -0.011000
1973.166667 -0.007000
1973.250000 0.001000
1973.333333 0.018000
1973.416667 0.017000
1973.500000 0.000000
1973.583333 -0.015000
1973.666667 -0.022000
1973.750000 -0.004000
1973.833333 0.019000
1973.916667 0.024000
1974.000000 0.030000
1974.083333 0.009000
1974.166667 -0.020000
1974.250000 -0.060000
1974.333333 -0.048000
1974.416667 -0.032000
1974.500000 0.007000
1974.583333 0.001000
1974.666667 0.044000
1974.750000 0.038000
1974.833333 0.051000
1974.916667 0.081000
1975.000000 0.113000
1975.083333 0.102000
1975.166667 0.090000
1975.250000 0.050000
1975.333333 0.012000
1975.416667 -0.007000
1975.500000 -0.035000
1975.583333 -0.048000
1975.666667 -0.030000
1975.750000 -0.056000
1975.833333 -0.057000
1975.916667 0.008000
1976.000000 0.004000
1976.083333 -0.023000
1976.166667 -0.000000
1976.250000 0.003000
1976.333333 -0.059000
1976.416667 -0.046000
1976.500000 -0.040000
1976.583333 -0.060000
1976.666667 -0.096000
1976.750000 -0.123000
1976.833333 -0.097000
1976.916667 -0.111000
1977.000000 -0.107000
1977.083333 -0.070000
1977.166667 -0.038000
1977.250000 -0.055000
1977.333333 -0.041000
1977.416667 -0.023000
1977.500000 -0.030000
1977.583333 -0.041000
1977.666667 -0.048000
1977.750000 -0.031000
1977.833333 -0.043000
1977.916667 -0.029000
1978.000000 -0.045000
1978.083333 -0.043000
1978.166667 -0.060000
1978.250000 -0.076000
1978.333333 -0.094000
1978.416667 -0.076000
1978.500000 -0.079000
1978.583333 -0.038000
1978.666667 0.004000
1978.750000 0.039000
1978.833333 0.079000
1978.916667 0.077000
1979.000000 0.050000
1979.083333 0.023000
1979.166667 -0.015000
1979.250000 -0.055000
1979.333333 -0.057000
1979.416667 -0.047000
1979.500000 -0.033000
1979.583333 -0.004000
1979.666667 0.010000
1979.750000 -0.009000
1979.833333 -0.010000
1979.916667 -0.029000
1980.000000 -0.067000
1980.083333 -0.093000
1980.166667 -0.065000
1980.250000 -0.092000
1980.333333 -0.082000
1980.416667 -0.057000
1980.500000 -0.050000
1980.583333 -0.048000
1980.666667 -0.018000
1980.750000 0.001000
1980.833333 0.016000
1980.916667 0.066000
1981.000000 0.114000
