 2022.7500 -0.948269    
 2022.8334 -0.829931    
 2022.9166 -0.817345    
 2023.0000 -0.726324    
 2023.0834 -0.450369    
 2023.1666 -0.602245E-01
 2023.2500  0.247623    
 2023.3334  0.583828    
 2023.4166  0.973433    
 2023.5000   1.13686    
 2023.5834   1.37003    
 2023.6666   1.58803    
 2023.7500   1.76164    
 2023.8334   2.09929    
 2023.9166   2.06460    
 2024.0000   1.81005    
 2024.0834   1.52964    
 2024.1666   1.17858    
 2024.2500  0.886532    
 2024.3334  0.354076  
