 1.89125000000000E+03, -1.97858968432929E-01, -3.00000000000000E-02,  3.67524627887224E-02,  2.93205312425891E-02,  2.06224566850121E+03,  1.96506703165916E+03
 1.89133333300000E+03, -1.84668006324136E-01,  7.50000000000000E-02,  3.66415418251014E-02,  2.95550954925298E-02,  2.06225567671251E+03,  1.96507995564093E+03
 1.89141666700000E+03, -1.83938929744113E-01,  1.07500000000000E-01,  3.65306208614803E-02,  2.97915362564700E-02,  2.06226584565395E+03,  1.96509308718104E+03
 1.89150000000000E+03, -1.92561699067495E-01,  9.00000000000000E-02,  3.64196998978593E-02,  3.00298685465218E-02,  2.06227617790615E+03,  1.96510642961201E+03
 1.89158333300000E+03, -2.07353155072066E-01,  4.00000000000000E-02,  3.63087789342383E-02,  3.02701074948939E-02,  2.06228667609115E+03,  1.96511998631983E+03
 1.89166666700000E+03, -2.75830807534040E-01, -6.00000000000000E-02,  3.61978579706173E-02,  3.05122683548531E-02,  2.06229734287303E+03,  1.96513376074484E+03
 1.89175000000000E+03, -3.80740649277146E-01, -1.95000000000000E-01,  4.72760781652356E-02,  3.07563665016919E-02,  2.06230818095866E+03,  1.96514775638257E+03
 1.89183333300000E+03, -4.08786307767097E-01, -2.77500000000000E-01,  4.71651572016146E-02,  3.10024174337055E-02,  2.06231919309830E+03,  1.96516197678465E+03
 1.89191666700000E+03, -3.80511649161868E-01, -2.37500000000000E-01,  4.70542362379935E-02,  3.12504367731751E-02,  2.06233038208640E+03,  1.96517642555972E+03
 1.89200000000000E+03, -3.62863893905703E-01, -1.15000000000000E-01,  4.69433152743725E-02,  3.15004402673605E-02,  2.06234175076220E+03,  1.96519110637427E+03
 1.89208333300000E+03, -3.54105766582637E-01, -1.00000000000000E-02,  4.68323943107515E-02,  3.17524437894994E-02,  2.06235330201052E+03,  1.96520602295369E+03
 1.89216666700000E+03, -3.53476284398478E-01, -2.25000000000000E-02,  4.67214733471305E-02,  3.20064633398154E-02,  2.06236503876246E+03,  1.96522117908309E+03
 1.89225000000000E+03, -3.62040718542873E-01, -1.52500000000000E-01,  4.66130954492528E-02,  3.22625150465339E-02,  2.06237696399615E+03,  1.96523657860835E+03
 1.89233333300000E+03, -3.80982974739561E-01, -2.85000000000000E-01,  4.65021744856318E-02,  3.25206151669062E-02,  2.06238908073750E+03,  1.96525222543703E+03
 1.89241666700000E+03, -4.09182561401363E-01, -3.62500000000000E-01,  4.63912535220108E-02,  3.27807800882414E-02,  2.06240139206094E+03,  1.96526812353942E+03
 1.89250000000000E+03, -4.42993378762493E-01, -4.05000000000000E-01,  4.62803325583898E-02,  3.30430263289474E-02,  2.06241390109029E+03,  1.96528427694946E+03
 1.89258333300000E+03, -4.78579127852957E-01, -4.00000000000000E-01,  4.61694115947687E-02,  3.33073705395789E-02,  2.06242661099944E+03,  1.96530068976587E+03
 1.89266666700000E+03, -4.33069854313200E-01, -3.95000000000000E-01,  4.60584906311477E-02,  3.35738295038956E-02,  2.06243952501320E+03,  1.96531736615308E+03
 1.89275000000000E+03, -3.00762097226726E-01, -4.05000000000000E-01, -9.15213807585873E-02,  3.38424201399267E-02,  2.06245264640814E+03,  1.96533431034233E+03
 1.89283333300000E+03, -2.37639559180496E-01, -3.50000000000000E-01, -9.14104597949663E-02,  3.41131595010462E-02,  2.06246597851339E+03,  1.96535152663278E+03
 1.89291666700000E+03, -2.46368845902856E-01, -2.37500000000000E-01, -9.12995388313452E-02,  3.43860647770545E-02,  2.06247952471145E+03,  1.96536901939256E+03
 1.89300000000000E+03, -2.45859638066284E-01, -1.75000000000000E-01, -9.11886178677242E-02,  3.46611532952710E-02,  2.06249328843912E+03,  1.96538679305984E+03
 1.89308333300000E+03, -2.30286616505698E-01, -2.05000000000000E-01, -9.10776969041032E-02,  3.49384425216331E-02,  2.06250727318830E+03,  1.96540485214399E+03
 1.89316666700000E+03, -1.97269881392987E-01, -2.40000000000000E-01, -9.09667759404821E-02,  3.52179500618062E-02,  2.06252148250694E+03,  1.96542320122676E+03
 1.89325000000000E+03, -1.48261707689343E-01, -2.42500000000000E-01, -9.08581676254859E-02,  3.54996936623006E-02,  2.06253591999988E+03,  1.96544184496333E+03
 1.89333333300000E+03, -8.63053535569984E-02, -1.90000000000000E-01, -9.07472466618648E-02,  3.57836912115990E-02,  2.06255058932980E+03,  1.96546078808362E+03
 1.89341666700000E+03, -1.46928655269894E-02, -8.00000000000000E-02, -9.06363256982438E-02,  3.60699607412918E-02,  2.06256549421809E+03,  1.96548003539339E+03
 1.89350000000000E+03,  6.36883287510680E-02, -2.50000000000000E-03, -9.05254047346228E-02,  3.63585204272222E-02,  2.06258063844586E+03,  1.96549959177546E+03
 1.89358333300000E+03,  1.45127277691226E-01, -4.00000000000000E-02, -9.04144837710018E-02,  3.66493885906400E-02,  2.06259602585488E+03,  1.96551946219103E+03
 1.89366666700000E+03,  9.07483521459502E-02, -1.35000000000000E-01, -9.03035628073807E-02,  3.69425836993651E-02,  2.06261166034849E+03,  1.96553965168082E+03
 1.89375000000000E+03, -1.37467547645467E-01, -1.67500000000000E-01,  1.20848633529305E-01,  3.72381243689600E-02,  2.06262754589265E+03,  1.96556016536643E+03
